530	860	0
228	570	0
183	88	0
472	1228	0
25	905	0
35	303	0
451	147	0
677	1157	0
563	540	0
131	906	0
700	45	0
253	221	0
6	1171	0
383	190	0
388	946	0
119	1494	0
619	60	0
290	378	0
20	646	0
298	1143	0
324	517	0
304	1237	0
411	916	0
536	1070	0
229	655	0
121	81	0
44	407	0
368	644	0
656	1462	0
666	499	0
394	827	0
305	1253	0
343	505	0
283	1096	0
509	854	0
504	664	0
40	315	0
157	206	0
505	78	0
375	266	0
381	213	0
654	742	0
5	1075	0
300	1318	0
479	645	0
108	1411	0
506	201	0
634	1071	0
661	162	0
253	546	0
381	363	0
159	1433	0
358	261	0
395	1190	0
314	1268	0
706	496	0
446	929	0
592	85	0
150	1508	0
186	140	0
135	284	0
507	963	0
31	9	0
234	1003	0
572	847	0
59	1155	0
126	582	0
495	20	0
185	641	0
233	410	0
604	416	0
152	278	0
345	1080	0
138	635	0
423	1495	0
419	1001	0
70	968	0
106	1460	0
215	1304	0
543	1060	0
353	1244	0
684	756	0
8	460	0
537	1302	0
266	932	0
360	1360	0
35	247	0
244	1160	0
199	1141	0
340	1488	0
177	1251	0
409	1128	0
130	52	0
570	736	0
371	1075	0
703	894	0
30	1027	0
472	960	0
413	1339	0
507	140	0
295	1268	0
239	221	0
223	698	0
182	844	0
141	119	0
380	384	0
7	1014	0
40	143	0
19	644	0
486	301	0
562	433	0
25	1277	0
411	120	0
462	1362	0
368	345	0
401	356	0
545	1180	0
248	952	0
107	1479	0
490	1384	0
208	667	0
383	408	0
199	271	0
175	833	0
535	1238	0
521	268	0
526	997	0
20	828	0
506	705	0
340	183	0
663	1198	0
304	1233	0
227	68	0
512	1017	0
618	512	0
16	158	0
395	757	0
187	634	0
189	1413	0
337	73	0
506	785	0
429	907	0
319	1276	0
652	300	0
30	1130	0
355	129	0
196	528	0
655	94	0
225	573	0
47	354	0
198	1458	0
215	670	0
523	650	0
176	86	0
625	662	0
121	456	0
297	624	0
301	900	0
405	366	0
116	1012	0
176	312	0
675	1484	0
231	1253	0
699	1031	0
640	838	0
408	63	0
135	984	0
304	1098	0
175	737	0
663	1412	0
259	718	0
677	1053	0
703	784	0
454	991	0
107	1446	0
96	963	0
379	1383	0
582	1081	0
176	620	0
683	8	0
30	1127	0
387	739	0
106	625	0
247	1432	0
665	445	0
342	281	0
110	1390	0
68	1271	0
35	551	0
201	1448	0
109	1033	0
155	710	0
627	942	0
111	1176	0
454	1403	0
248	501	0
390	573	0
129	755	0
205	433	0
677	412	0
696	644	0
178	381	0
203	79	0
55	1440	0
630	1110	0
0	141	0
551	738	0
607	833	0
504	897	0
531	1410	0
617	590	0
473	840	0
610	1288	0
646	1007	0
176	1044	0
642	1196	0
438	196	0
339	1193	0
622	1473	0
249	799	0
259	187	0
210	692	0
622	1245	0
286	907	0
304	1072	0
409	1457	0
420	1483	0
266	1057	0
418	878	0
140	64	0
97	252	0
137	962	0
370	617	0
562	1421	0
366	227	0
462	1282	0
587	1152	0
366	1473	0
384	847	0
209	1389	0
617	1343	0
125	799	0
700	1028	0
165	1011	0
476	1504	0
462	1342	0
540	528	0
606	610	0
372	290	0
162	1205	0
391	39	0
572	326	0
630	945	0
113	1238	0
379	937	0
424	600	0
31	1026	0
113	359	0
512	1104	0
301	1047	0
108	126	0
448	4	0
446	137	0
55	637	0
678	799	0
266	1312	0
363	924	0
233	579	0
449	888	0
565	376	0
567	409	0
168	1504	0
669	85	0
627	134	0
553	198	0
464	944	0
278	783	0
364	723	0
77	977	0
462	415	0
528	42	0
374	1310	0
588	1153	0
467	68	0
628	1388	0
87	223	0
228	850	0
412	577	0
474	1167	0
158	178	0
0	13	0
269	750	0
322	97	0
142	446	0
462	1184	0
180	1298	0
622	1178	0
425	902	0
206	1105	0
384	469	0
301	818	0
16	189	0
75	681	0
466	665	0
536	214	0
216	825	0
460	69	0
124	1265	0
166	409	0
225	162	0
320	545	0
524	820	0
497	677	0
637	274	0
318	872	0
439	1480	0
545	638	0
217	1287	0
701	224	0
449	1395	0
679	793	0
423	1341	0
691	489	0
172	1195	0
572	1200	0
91	1228	0
447	719	0
338	1339	0
449	135	0
34	232	0
433	409	0
484	1106	0
260	56	0
301	273	0
578	1084	0
564	489	0
6	645	0
36	847	0
562	1380	0
436	1417	0
374	110	0
11	522	0
450	518	0
62	834	0
511	1098	0
424	595	0
494	1312	0
225	208	0
157	871	0
162	1382	0
249	413	0
701	1475	0
644	1240	0
280	548	0
564	762	0
418	1062	0
107	1016	0
87	1033	0
647	1227	0
650	250	0
692	198	0
322	1395	0
211	302	0
431	594	0
637	593	0
528	332	0
35	706	0
431	56	0
469	1057	0
56	74	0
480	340	0
40	1331	0
583	1167	0
56	261	0
520	1453	0
160	1307	0
671	1162	0
289	453	0
522	651	0
296	379	0
504	459	0
127	668	0
333	328	0
208	531	0
71	1262	0
160	445	0
572	607	0
705	1310	0
141	824	0
672	751	0
5	1457	0
57	17	0
288	624	0
45	864	0
638	88	0
257	647	0
240	597	0
345	527	0
601	1353	0
602	14	0
402	923	0
62	266	0
263	544	0
244	434	0
284	686	0
489	33	0
161	616	0
139	265	0
228	1408	0
663	1222	0
657	381	0
222	955	0
276	395	0
615	450	0
11	986	0
605	1504	0
230	681	0
180	269	0
450	134	0
384	1297	0
662	291	0
593	113	0
463	1010	0
458	1188	0
653	971	0
221	989	0
595	1365	0
16	104	0
589	532	0
62	870	0
456	605	0
156	1077	0
337	1377	0
422	519	0
353	964	0
582	273	0
314	150	0
634	283	0
509	347	0
189	1098	0
46	775	0
392	842	0
340	274	0
77	882	0
477	1339	0
703	644	0
488	1063	0
349	1464	0
487	104	0
284	256	0
609	596	0
94	885	0
267	1347	0
299	1354	0
520	905	0
678	520	0
240	402	0
580	1008	0
379	172	0
556	1062	0
470	493	0
629	1176	0
662	1375	0
384	712	0
631	1278	0
291	1338	0
650	1186	0
402	253	0
623	261	0
337	223	0
535	993	0
188	1421	0
234	1201	0
175	1430	0
64	1282	0
485	1354	0
53	610	0
219	1350	0
694	606	0
377	374	0
65	206	0
612	465	0
199	987	0
676	86	0
508	745	0
671	811	0
629	1428	0
252	498	0
345	1301	0
14	846	0
660	1496	0
209	207	0
275	711	0
226	1132	0
188	1326	0
640	1328	0
362	884	0
520	710	0
588	798	0
460	1398	0
574	694	0
544	49	0
304	1298	0
575	17	0
567	251	0
696	956	0
454	721	0
236	79	0
78	244	0
617	1425	0
292	295	0
477	68	0
493	719	0
557	479	0
25	1337	0
14	1171	0
32	485	0
333	503	0
656	527	0
284	1298	0
426	1318	0
302	111	0
143	167	0
84	1292	0
197	439	0
680	144	0
149	5	0
21	961	0
87	1192	0
348	1298	0
245	1343	0
0	349	0
227	1116	0
120	605	0
291	428	0
53	424	0
303	1252	0
63	316	0
483	764	0
464	397	0
136	1497	0
668	744	0
681	840	0
241	1383	0
297	98	0
303	784	0
22	1192	0
688	580	0
183	1483	0
684	649	0
50	618	0
598	164	0
594	1012	0
533	198	0
39	1029	0
126	597	0
234	312	0
553	852	0
250	1009	0
514	1136	0
673	671	0
72	26	0
255	385	0
304	580	0
553	275	0
413	563	0
689	1336	0
676	1347	0
470	228	0
116	1018	0
143	453	0
516	1473	0
652	83	0
576	166	0
618	358	0
542	311	0
316	532	0
192	225	0
177	1434	0
415	1218	0
125	611	0
427	1221	0
473	1029	0
245	890	0
325	1393	0
133	1375	0
154	71	0
83	24	0
611	267	0
277	1040	0
7	57	0
700	9	0
219	1502	0
580	661	0
659	568	0
206	1281	0
535	945	0
299	1143	0
563	406	0
420	526	0
509	345	0
475	163	0
415	969	0
209	664	0
228	42	0
464	689	0
338	1302	0
451	792	0
321	469	0
94	1153	0
82	199	0
455	583	0
384	543	0
20	1479	0
175	1171	0
194	1419	0
309	1255	0
60	1253	0
39	1140	0
124	202	0
130	377	0
393	383	0
355	678	0
335	1217	0
615	1210	0
22	102	0
277	1115	0
596	1075	0
534	950	0
283	1405	0
70	957	0
679	1236	0
389	268	0
399	210	0
327	816	0
499	1493	0
544	267	0
262	163	0
376	664	0
292	864	0
478	454	0
223	969	0
278	612	0
258	1099	0
404	960	0
551	680	0
578	1182	0
664	688	0
53	1113	0
377	1168	0
488	843	0
424	371	0
667	1185	0
259	1058	0
633	432	0
436	1322	0
595	1278	0
443	434	0
16	254	0
668	1423	0
416	1113	0
361	615	0
607	717	0
183	552	0
559	527	0
166	334	0
506	1047	0
512	1186	0
513	1267	0
421	510	0
634	771	0
645	35	0
448	1478	0
487	203	0
437	242	0
207	609	0
153	820	0
518	542	0
693	683	0
51	1027	0
667	1010	0
541	365	0
91	423	0
454	1237	0
107	73	0
594	1315	0
80	193	0
221	463	0
155	649	0
527	543	0
504	586	0
285	1089	0
142	1219	0
85	818	0
610	467	0
620	1314	0
689	153	0
296	1327	0
335	632	0
520	1096	0
529	758	0
692	999	0
207	613	0
99	318	0
21	1334	0
697	1240	0
635	1453	0
46	1350	0
62	1254	0
621	901	0
210	1075	0
393	1021	0
84	403	0
387	704	0
283	130	0
150	743	0
168	328	0
694	796	0
613	1460	0
153	202	0
613	1221	0
514	1150	0
239	682	0
512	1262	0
121	783	0
669	1236	0
162	968	0
627	392	0
316	74	0
387	1250	0
670	540	0
495	679	0
458	720	0
428	111	0
305	1313	0
347	25	0
153	1507	0
678	868	0
211	728	0
444	1404	0
645	1494	0
531	1501	0
240	414	0
437	92	0
512	323	0
16	1055	0
413	675	0
689	703	0
671	528	0
298	414	0
663	1276	0
123	1125	0
469	768	0
457	1355	0
380	961	0
340	1412	0
707	1019	0
0	193	0
496	216	0
58	1119	0
481	567	0
209	953	0
629	934	0
636	678	0
687	154	0
631	180	0
622	791	0
443	489	0
293	483	0
635	782	0
288	1395	0
272	993	0
648	432	0
340	881	0
91	589	0
332	200	0
294	237	0
689	216	0
14	1113	0
306	1110	0
168	515	0
515	1496	0
216	582	0
439	39	0
209	586	0
307	836	0
31	1327	0
348	575	0
703	92	0
468	390	0
468	138	0
302	169	0
174	445	0
207	871	0
2	820	0
97	1294	0
120	950	0
153	1181	0
259	218	0
599	390	0
577	538	0
440	494	0
680	33	0
444	1141	0
55	1094	0
611	518	0
51	560	0
233	685	0
81	962	0
571	1493	0
500	358	0
478	1184	0
103	1301	0
640	292	0
522	915	0
44	702	0
697	631	0
579	1254	0
626	963	0
100	960	0
215	1244	0
499	1339	0
261	899	0
279	633	0
39	1007	0
203	574	0
90	510	0
336	893	0
83	1305	0
648	324	0
74	1233	0
700	595	0
594	371	0
258	611	0
231	251	0
109	227	0
156	1107	0
607	570	0
569	821	0
474	1008	0
236	502	0
630	296	0
129	412	0
579	899	0
84	1416	0
422	936	0
575	1172	0
634	485	0
301	388	0
559	1431	0
608	206	0
12	1007	0
541	1298	0
121	25	0
109	639	0
121	19	0
94	284	0
500	681	0
692	839	0
527	201	0
595	1272	0
442	711	0
290	263	0
423	225	0
389	1312	0
318	526	0
409	1011	0
630	415	0
413	1181	0
476	931	0
641	245	0
673	1351	0
122	303	0
227	1034	0
453	810	0
125	1280	0
289	848	0
141	951	0
112	1136	0
641	900	0
561	1115	0
24	1198	0
418	522	0
563	216	0
2	1261	0
522	1084	0
31	601	0
9	523	0
287	1131	0
539	101	0
167	253	0
275	550	0
446	1126	0
228	183	0
190	614	0
315	1372	0
369	131	0
627	137	0
24	745	0
707	1265	0
679	121	0
40	78	0
180	1451	0
144	129	0
597	769	0
603	344	0
543	46	0
684	805	0
419	426	0
83	382	0
61	1234	0
34	193	0
312	532	0
123	1288	0
289	380	0
0	1072	0
99	886	0
22	81	0
295	1211	0
275	168	0
91	328	0
473	1053	0
153	690	0
421	723	0
281	1508	0
165	207	0
277	668	0
159	372	0
466	1296	0
84	147	0
261	454	0
427	1249	0
321	16	0
201	193	0
102	738	0
407	883	0
86	1402	0
182	714	0
351	474	0
355	1397	0
92	712	0
125	92	0
207	1445	0
36	551	0
288	769	0
551	1377	0
530	1346	0
542	711	0
284	991	0
678	1113	0
653	1093	0
639	40	0
608	203	0
612	770	0
135	553	0
82	336	0
594	1247	0
543	62	0
198	403	0
0	217	0
451	1107	0
102	357	0
74	1427	0
485	1256	0
157	959	0
638	1071	0
351	1465	0
48	1464	0
587	194	0
324	383	0
39	299	0
310	667	0
606	384	0
376	1431	0
170	609	0
118	728	0
593	255	0
107	335	0
340	852	0
166	1315	0
703	1477	0
97	1478	0
8	306	0
568	437	0
497	182	0
209	1348	0
241	1329	0
429	1330	0
20	1475	0
574	227	0
13	1400	0
340	654	0
460	11	0
406	1490	0
24	244	0
300	1171	0
202	577	0
